JOB ID,job_202101261615_5058
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,930256_997358_997456_930483_933322_979034_875896_956790_
VIRTUAL LOADS,1438471_1847638_1976236_1625647_1656367_1683901_1401063_1669617_
VIRTUAL COUNTS,113349_55028_80726_80687_99971_93663_81638_80168_
REAL KLU,3.995504E-4
VIRTUAL KLU,0.0027471099
VIRTUAL COUNT KLU,0.008704355
REAL AVGD KLU,0.02670892
VIRTUAL AVGD KLU,0.03937644

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.139
REAL EB JSD,0.000301
REAL E KLU,0.000400
REAL V MAXNORMLOAD,1.323
REAL V MAXMINLOAD,2.060
REAL VB JSD,0.006644
REAL V KLU,0.008704
REAL AVGD MAXNORM,1.634
REAL AVGD MAXMIN,2.208
REAL AVGDB JSD,0.009317
REAL AVGD KLU,0.026709
REAL EC PCT,0.194
REAL COMMVOL PCT,0.135
REAL LOCE PCT,0.806
REAL EC,1473719
REAL COMMVOL,492046
REAL LOCE,6126876
REAL COMMVOL NORMF,3642641
REAL SCORE,553588.7137368441
VIRTUAL E MAXNORM LOAD,1.189
VIRTUAL E MAXMIN LOAD,1.411
VIRTUAL ED JSD,0.002060
VIRTUAL E KLU,0.002747
VIRTUAL V MAXNORM LOAD,1.323
VIRTUAL V MAXMIN LOAD,2.060
VIRTUAL VB JSD,0.006644
VIRTUAL V KLU,0.008704
VIRTUAL AVGD MAXNORM,1.730
VIRTUAL AVGD MAXMIN,2.646
VIRTUAL AVGDB JSD,0.013846
VIRTUAL AVGD KLU,0.039376
VIRTUAL EC PCT,0.198
VIRTUAL COMMVOL PCT,0.154
VIRTUAL LOCE PCT,0.802
VIRTUAL EC,2632449
VIRTUAL COMMVOL,621675
VIRTUAL LOCE,10666491
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,69
LP CYCLES,19
TOT MIGRATIONS,1123812

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,37951591
LP MESSAGES,28759249
SHUTDOWN MESSAGES,94734
TOTAL MESSAGES,74406169

INPUT TIME (not included in total),2602
INITIALIZE TIME,2220
SETUP TIME,14
Initializing algorithm time,1631
LP time,10315
Avg. LP cycle time,542
Sampling time,3228
Avg. Sampling cycle time,358.66666
TOTAL TIME,15174
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
