JOB ID,job_202101261615_2750
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,882177_997165_916717_987232_928503_925834_973782_989185_
VIRTUAL LOADS,1462819_1884539_1528627_1900357_1604030_1572313_1672476_1673779_
VIRTUAL COUNTS,82249_50603_100250_78046_122573_66005_118417_67087_
REAL KLU,4.1698417E-4
VIRTUAL KLU,0.0018843138
VIRTUAL COUNT KLU,0.019117642
REAL AVGD KLU,0.047383733
VIRTUAL AVGD KLU,0.0585517

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.130
REAL EB JSD,0.000313
REAL E KLU,0.000417
REAL V MAXNORMLOAD,1.431
REAL V MAXMINLOAD,2.422
REAL VB JSD,0.014405
REAL V KLU,0.019118
REAL AVGD MAXNORM,1.777
REAL AVGD MAXMIN,2.601
REAL AVGDB JSD,0.016921
REAL AVGD KLU,0.047384
REAL EC PCT,0.191
REAL COMMVOL PCT,0.141
REAL LOCE PCT,0.809
REAL EC,1449481
REAL COMMVOL,512048
REAL LOCE,6151114
REAL COMMVOL NORMF,3642641
REAL SCORE,546143.4079949027
VIRTUAL E MAXNORM LOAD,1.143
VIRTUAL E MAXMIN LOAD,1.299
VIRTUAL ED JSD,0.001405
VIRTUAL E KLU,0.001884
VIRTUAL V MAXNORM LOAD,1.431
VIRTUAL V MAXMIN LOAD,2.422
VIRTUAL VB JSD,0.014405
VIRTUAL V KLU,0.019118
VIRTUAL AVGD MAXNORM,1.919
VIRTUAL AVGD MAXMIN,2.846
VIRTUAL AVGDB JSD,0.020725
VIRTUAL AVGD KLU,0.058552
VIRTUAL EC PCT,0.195
VIRTUAL COMMVOL PCT,0.159
VIRTUAL LOCE PCT,0.805
VIRTUAL EC,2594431
VIRTUAL COMMVOL,639364
VIRTUAL LOCE,10704509
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,83
LP CYCLES,23
TOT MIGRATIONS,1171949

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,41159510
LP MESSAGES,31193094
SHUTDOWN MESSAGES,94563
TOTAL MESSAGES,80047762

INPUT TIME (not included in total),2450
INITIALIZE TIME,2201
SETUP TIME,16
Initializing algorithm time,2126
LP time,11636
Avg. LP cycle time,505
Sampling time,4017
Avg. Sampling cycle time,365.18182
TOTAL TIME,17779
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
